1,15,24,12,5,2,4,37,32,17,42,53,16,17,42,115,68,3,5,13,19,76,45,56,36,2,1,2,3,6,2,1,2,21,47,59,5,2,5,36,37,65,115,115,38,54,54,92,59,6,36,91,45,115,32,39,25,2,1,6,2,5,2,5,3,38,27,7,26,36,5,35,38,115,105,58,33,90,69,75,75,16,19,36,33,115,42,67,39,2,1,6,2,4,2,9,2,20,27,11,22,15,2,11,14,35,96,94,30,32,31,78,78,16,21,28,55,95,12,11,10,4,2,5,1,3,2,4,1,
1,29,18,6,6,4,10,111,46,10,10,8,18,19,42,111,35,3,2,2,17,70,41,74,27,3,5,4,5,13,6,4,1,71,91,85,14,12,27,59,39,33,54,111,91,54,44,62,29,18,18,86,77,111,45,61,33,9,4,8,12,31,9,12,5,71,44,33,41,62,43,52,46,103,61,42,51,79,57,59,45,17,16,32,61,111,31,63,39,14,3,13,10,35,4,16,4,43,36,39,32,32,27,28,24,46,47,64,37,32,33,47,40,7,6,10,71,109,6,5,3,11,1,8,4,8,1,4,1,
1,33,9,4,5,9,14,19,38,52,21,6,13,24,49,99,57,10,8,7,16,19,61,107,24,2,1,1,9,19,38,68,6,70,27,22,14,43,47,31,51,56,87,107,21,13,58,87,41,27,70,91,51,45,38,66,32,5,7,44,69,79,33,38,10,95,54,12,8,44,20,13,20,43,41,46,29,27,72,88,44,67,49,54,62,107,47,52,58,22,14,34,60,80,38,38,26,64,36,3,2,14,13,4,12,33,39,53,25,21,24,18,17,33,30,82,52,56,59,36,30,15,6,8,59,52,6,6,8,
1,1,1,0,0,1,1,2,1,35,18,11,13,11,7,16,39,66,22,15,34,105,50,40,96,2,1,5,6,21,8,5,2,2,2,4,2,1,2,4,2,81,45,20,6,8,25,22,44,123,83,66,72,123,42,39,96,3,2,6,9,31,4,5,2,2,2,3,2,2,3,3,2,123,92,35,41,83,96,46,68,110,65,48,99,123,63,47,74,4,2,3,4,11,3,4,2,2,2,3,2,1,2,2,2,108,76,34,64,56,43,36,58,51,20,16,84,79,18,17,20,2,2,3,1,1,2,3,1,
1,19,15,11,10,9,15,68,35,6,7,17,17,11,30,109,35,4,3,3,13,43,20,61,33,5,3,5,4,9,3,5,2,49,63,90,11,5,26,84,45,29,58,109,78,37,44,109,49,14,9,81,80,109,36,65,42,11,7,11,10,24,11,11,5,52,48,34,15,27,34,66,33,101,53,71,55,109,58,77,57,18,9,32,65,109,26,55,41,15,4,14,10,29,5,15,4,36,54,45,15,16,15,27,11,30,47,109,54,33,38,109,36,9,9,21,66,70,7,11,7,8,1,7,3,6,1,5,2,
1,27,18,7,8,12,30,106,53,4,5,5,13,23,47,110,28,5,3,5,15,59,24,66,20,3,3,18,3,5,5,15,2,57,84,110,17,11,33,89,43,29,51,99,88,72,47,83,34,12,7,50,77,110,39,49,20,10,3,7,3,8,3,11,2,49,46,53,27,40,49,83,41,93,54,58,69,110,59,56,54,24,8,25,72,110,31,40,26,13,2,3,3,7,3,4,2,33,42,50,22,20,24,23,15,36,33,88,71,57,47,54,32,13,6,9,62,69,4,8,4,9,2,2,1,1,1,2,2,
1,23,2,1,5,4,6,9,32,28,12,10,5,4,26,93,72,2,5,22,15,12,46,106,18,5,8,3,9,28,36,34,2,72,9,9,13,14,14,23,57,45,47,106,49,13,33,106,68,24,57,101,61,45,52,73,38,9,13,39,51,68,47,37,12,106,49,20,16,71,50,28,41,54,24,44,46,33,36,80,62,50,46,59,78,94,69,68,69,31,29,26,29,87,54,31,17,78,60,19,8,37,21,8,10,46,30,25,30,17,14,18,20,28,26,69,55,48,55,53,28,18,14,13,33,71,19,5,8,
1,1,1,0,0,1,1,5,2,52,36,9,6,12,6,11,26,123,98,28,68,123,111,46,78,21,11,9,33,75,46,17,9,2,4,4,2,1,2,2,2,42,44,17,4,3,7,12,21,123,123,69,79,123,92,69,75,36,18,27,59,112,33,31,17,7,6,3,3,6,6,5,6,19,18,7,5,10,9,11,12,123,80,18,73,123,23,19,35,31,12,17,42,77,14,9,11,4,5,5,3,3,3,3,3,28,7,5,7,8,4,4,16,95,5,1,74,90,2,4,41,5,1,1,8,9,1,1,1,
1,15,8,16,4,1,9,75,41,2,11,30,13,13,44,105,17,6,14,8,7,22,44,18,2,3,2,7,3,4,2,5,1,36,46,105,38,10,19,99,67,24,51,105,65,54,56,105,40,16,35,56,28,83,88,57,13,8,3,8,3,6,3,6,2,49,21,52,67,43,26,63,88,55,65,94,65,69,74,92,100,29,38,33,31,105,83,42,21,11,3,11,7,20,6,11,4,44,19,26,43,18,8,25,43,34,48,76,45,42,48,83,46,11,20,12,38,105,21,10,5,11,2,2,4,13,1,1,1,
1,8,28,61,22,14,57,107,30,11,19,23,24,54,106,53,3,5,7,10,8,14,8,4,3,3,9,4,2,8,9,1,1,55,56,107,77,57,53,91,72,34,46,80,86,107,107,63,38,8,9,12,7,32,24,7,3,5,14,6,2,8,14,4,1,42,35,91,98,81,75,96,70,60,46,69,68,107,98,58,50,4,7,29,11,57,16,24,3,2,4,18,2,3,9,22,2,22,27,66,54,32,41,59,23,28,21,34,64,104,40,17,10,9,3,14,13,27,2,3,1,6,3,6,1,2,2,4,2,
1,1,3,2,1,1,2,2,1,4,15,1,0,1,2,4,5,80,24,6,19,32,18,38,82,29,9,6,37,86,38,38,35,8,8,2,2,4,7,6,13,27,42,7,6,19,24,16,31,109,109,19,50,62,39,32,89,27,15,20,105,109,43,21,28,62,47,9,19,29,15,15,30,109,72,16,74,106,58,40,69,109,81,28,109,81,56,40,80,26,17,26,108,79,24,18,34,37,39,9,9,15,20,14,14,72,27,14,68,28,22,27,57,27,8,15,109,23,5,8,31,5,5,7,21,7,4,3,7,
1,15,13,17,3,1,15,93,48,2,7,29,17,19,47,107,18,8,8,5,10,37,51,24,2,4,2,6,2,4,2,7,2,35,63,107,35,11,25,104,57,22,57,107,80,62,50,99,37,13,28,59,44,92,74,58,15,8,3,13,4,6,3,10,3,45,21,50,65,47,33,71,80,55,65,76,70,73,68,83,89,22,30,29,27,107,65,38,16,13,3,8,4,16,3,8,3,38,20,30,44,20,12,27,39,32,43,85,43,47,51,72,47,11,17,11,39,107,18,7,6,15,3,2,2,9,1,1,3,
1,3,3,4,3,1,1,3,3,31,32,21,11,6,7,16,49,61,35,21,35,88,73,43,109,4,3,4,10,35,25,5,3,3,3,3,2,1,2,3,3,36,56,26,4,3,14,15,45,95,109,90,43,109,77,40,75,15,10,19,27,84,33,18,13,9,5,2,2,2,2,3,5,98,109,38,14,68,109,51,64,109,102,46,58,109,64,64,72,34,17,22,49,101,19,22,23,2,2,2,2,2,1,1,1,45,82,40,16,26,35,24,40,61,41,14,71,75,21,13,21,9,2,4,20,21,2,3,3,
1,25,16,5,7,20,54,113,37,3,4,6,13,26,43,113,15,9,4,3,8,33,25,39,5,11,4,10,4,5,2,5,6,44,69,113,42,34,64,109,49,25,37,74,97,98,58,69,41,16,10,37,64,86,39,38,16,9,4,27,4,7,4,25,6,38,29,55,45,37,72,85,65,64,56,47,87,113,69,46,63,35,29,28,47,85,41,38,26,21,5,27,7,16,5,26,7,24,30,56,40,24,27,26,19,26,27,70,85,89,73,43,31,16,13,11,40,60,7,12,15,15,2,10,3,4,1,10,2,
1,32,21,8,6,2,3,56,39,25,32,40,13,10,46,112,42,5,11,10,7,55,86,62,6,2,2,3,3,5,3,1,1,59,63,46,6,9,13,22,31,74,89,112,51,38,54,44,32,12,65,92,34,112,82,50,17,2,2,4,4,25,8,2,1,51,31,15,44,32,19,29,37,112,102,40,24,44,77,78,58,23,43,25,36,112,80,90,38,2,2,9,9,42,13,10,1,29,32,20,20,11,7,27,20,58,108,63,13,15,36,61,54,13,25,16,65,112,13,7,5,4,1,3,12,26,1,1,1,
1,18,14,23,4,1,11,92,43,2,10,34,18,17,50,106,18,6,11,8,8,40,63,23,1,3,4,3,3,4,5,1,1,41,62,106,31,12,25,87,58,27,57,106,77,63,50,92,36,16,41,67,31,99,92,62,17,3,2,9,4,11,6,7,2,49,25,48,64,54,38,57,84,62,66,74,55,61,70,78,89,30,33,30,30,106,83,45,23,7,2,11,9,31,9,11,4,40,20,30,45,23,11,24,43,33,49,73,31,36,46,63,43,10,18,12,40,106,19,7,5,7,2,3,8,21,1,0,1,
1,14,28,42,10,5,38,107,37,4,13,19,14,36,107,98,3,2,3,6,4,12,14,2,1,2,3,3,2,3,4,1,1,59,101,105,38,32,38,56,33,25,59,107,86,107,97,63,17,3,11,14,8,48,29,7,2,3,1,3,2,2,2,3,2,59,59,59,61,81,63,79,48,72,73,69,36,107,102,107,39,4,7,14,10,90,29,19,3,2,2,13,1,1,1,10,2,27,40,66,37,19,33,72,30,32,63,53,40,85,40,52,22,4,2,8,22,75,3,3,1,4,2,4,1,1,1,6,1,
1,9,8,5,3,2,2,10,12,23,23,26,10,3,17,62,38,14,13,5,5,40,51,49,17,5,4,2,3,11,7,1,1,23,18,18,3,1,4,15,20,68,67,72,45,25,42,98,62,42,97,68,26,106,85,94,49,8,4,10,9,53,21,13,10,25,17,11,5,3,3,10,18,106,95,46,52,54,69,73,87,64,75,44,71,106,60,82,84,22,12,18,43,90,17,19,23,21,16,15,4,3,2,14,26,77,62,66,29,22,24,83,90,32,13,8,101,106,11,20,39,8,3,5,21,26,3,3,4,
1,13,2,12,12,16,24,35,30,5,18,15,5,8,14,18,4,11,21,13,7,11,9,6,4,13,30,7,2,12,23,2,2,66,36,90,109,68,96,109,89,24,30,44,58,58,57,89,28,20,10,22,8,24,9,18,9,17,15,21,3,10,13,20,11,85,67,69,88,109,109,99,57,44,58,88,106,87,109,88,39,18,8,22,9,13,4,14,7,22,7,16,3,5,4,20,9,56,43,68,63,83,106,53,22,8,11,45,67,58,73,41,10,17,4,5,4,7,3,7,5,22,4,3,2,3,3,5,6,
1,16,28,51,9,5,27,105,37,3,11,30,31,46,89,105,3,19,17,6,11,50,44,9,1,3,8,3,4,11,6,1,1,51,79,105,48,28,47,82,54,30,56,103,105,99,76,78,35,16,25,38,21,80,54,28,9,6,4,10,4,5,7,6,2,49,37,63,73,75,64,64,62,74,53,59,58,91,80,69,54,14,11,22,42,105,44,28,15,8,3,16,3,4,3,17,3,23,24,60,41,19,39,55,26,32,38,45,51,68,39,30,19,7,3,10,45,72,3,1,2,10,2,10,2,1,1,6,3,
1,5,11,74,64,92,87,82,13,15,8,14,23,32,28,30,6,20,6,8,11,13,3,5,5,9,5,8,13,10,9,5,15,60,40,104,98,113,94,112,113,19,14,31,45,113,53,44,34,16,7,24,18,11,5,30,21,9,4,26,7,5,4,34,12,63,50,113,113,113,68,106,89,22,12,60,82,90,38,40,16,28,7,33,11,19,7,22,19,6,4,10,3,3,3,8,5,10,22,63,113,62,41,58,22,8,4,12,31,24,13,17,4,23,3,13,5,3,3,12,5,4,2,20,7,2,2,15,7,
1,21,12,7,6,2,3,19,22,20,31,30,10,8,34,106,40,10,19,12,5,39,66,35,6,3,2,4,3,6,2,2,1,35,34,47,8,2,11,38,28,80,101,103,42,34,62,96,54,22,86,64,21,111,100,72,23,4,2,6,4,14,4,3,2,35,20,31,17,13,21,22,38,111,107,58,35,47,69,83,100,34,56,27,47,111,80,59,31,4,2,11,7,20,5,11,2,37,17,22,25,9,7,15,51,78,74,54,31,28,36,69,76,17,16,9,84,111,11,12,10,8,2,3,3,5,1,1,1,
1,3,2,2,2,1,1,4,5,37,25,13,8,6,8,28,59,45,19,9,23,71,74,54,89,5,3,3,10,32,26,8,4,8,6,6,2,1,2,6,6,76,63,43,8,5,38,29,47,89,89,96,49,106,63,47,76,19,9,16,43,102,38,23,30,30,9,3,1,1,3,4,9,106,87,50,35,58,106,56,67,81,70,52,75,104,51,58,75,26,12,15,68,94,12,13,24,10,9,4,2,1,3,4,5,66,105,59,24,28,42,55,40,35,29,13,74,84,16,12,19,4,1,1,17,19,1,2,1,
1,3,1,1,1,0,1,4,3,58,36,12,5,7,16,38,54,67,28,9,16,105,107,43,42,1,1,2,3,16,5,1,1,6,4,6,2,1,2,4,3,109,75,40,6,28,41,26,35,86,113,66,44,117,59,32,41,1,1,6,7,35,6,4,1,7,2,2,1,1,2,3,3,117,117,28,25,53,114,54,52,89,59,38,61,117,77,58,62,1,1,7,7,30,4,6,1,4,4,3,2,1,2,3,3,95,116,36,24,22,58,50,33,40,35,16,70,117,22,11,11,4,1,3,2,7,1,1,2,
1,24,12,7,8,27,57,112,50,1,3,9,17,29,46,112,14,11,6,7,8,34,22,40,5,6,3,23,3,3,2,24,3,38,64,112,38,34,65,96,45,25,37,75,85,102,69,71,36,21,11,28,59,95,39,30,13,9,3,13,12,4,2,7,2,35,29,59,44,40,77,87,56,60,58,58,93,112,70,54,63,36,29,22,48,96,36,26,22,6,2,4,6,6,2,3,1,21,28,48,42,28,33,24,19,32,29,60,85,112,68,30,34,17,11,18,35,57,8,18,18,1,1,4,2,5,2,5,1,
1,30,18,10,6,3,7,94,50,13,13,23,24,16,32,108,49,2,1,3,16,69,54,67,30,3,2,3,6,22,15,5,3,67,82,64,13,14,22,36,33,40,44,108,83,40,41,49,32,27,27,108,51,94,49,74,45,31,7,8,26,100,31,24,34,84,43,28,41,59,33,35,43,101,52,33,37,46,53,64,50,31,18,27,64,95,33,71,52,37,8,8,67,104,8,7,19,47,37,29,25,29,22,22,28,48,52,63,21,17,26,38,42,6,8,13,64,87,7,4,3,5,1,1,21,34,0,1,0,
1,18,15,8,7,16,47,111,44,2,5,12,14,24,43,111,16,14,6,5,9,33,23,36,7,10,4,16,4,10,3,14,3,44,72,111,39,29,63,111,52,26,41,74,98,94,73,77,36,20,13,41,58,87,44,44,18,12,4,28,8,5,2,27,6,40,34,53,42,47,68,87,53,65,69,50,82,111,78,47,59,32,25,31,41,102,41,36,24,14,5,20,11,13,3,17,3,24,28,53,33,26,32,26,15,33,31,63,68,88,76,37,28,15,9,11,40,66,9,10,10,4,2,6,2,5,1,8,1,
1,18,3,1,1,2,5,10,29,26,13,9,2,3,20,81,64,6,11,30,8,8,55,106,24,5,5,5,7,29,43,41,2,57,11,10,13,12,12,21,51,41,53,106,40,13,35,106,67,30,82,106,48,32,53,84,41,5,15,44,52,87,49,39,10,92,35,11,14,54,27,14,37,55,26,51,46,34,45,80,72,45,56,61,81,71,61,72,81,22,28,31,34,106,46,42,23,69,37,10,6,24,15,3,12,46,28,30,34,15,13,18,29,31,32,72,48,49,49,57,43,16,11,19,37,83,14,10,6,
1,12,14,14,8,4,6,32,23,10,18,34,16,10,27,105,47,8,4,9,21,53,21,53,68,4,2,5,6,15,6,6,3,20,48,60,3,1,6,51,47,28,74,109,43,26,44,109,75,18,21,109,75,109,29,70,71,10,4,13,14,31,8,14,6,55,41,20,21,33,10,52,40,109,60,82,46,94,74,73,87,15,14,46,71,109,19,64,49,13,4,12,10,23,3,12,4,28,45,33,19,25,9,29,21,29,71,109,48,33,28,86,68,6,10,19,63,57,8,8,4,10,1,4,3,3,1,3,2,
1,17,9,8,6,2,3,24,19,22,28,25,13,11,21,110,71,8,6,8,23,65,43,81,66,3,2,4,7,18,11,6,2,41,41,25,4,3,6,30,25,63,103,111,38,19,44,96,66,26,40,111,76,111,37,67,66,8,4,11,18,42,9,14,6,59,24,11,28,20,8,20,25,111,65,59,33,48,80,69,68,18,25,49,80,111,30,65,58,12,3,11,12,30,3,12,4,19,26,17,13,5,4,21,24,51,93,95,39,24,31,74,61,7,12,17,83,86,9,8,4,8,1,6,3,4,1,4,2,
1,22,23,35,9,4,15,106,58,2,13,33,28,22,88,106,7,7,17,9,10,35,59,25,1,4,6,5,4,8,3,2,1,56,71,106,40,24,40,76,52,35,63,99,106,82,63,68,38,18,39,47,27,88,76,37,13,8,4,7,3,13,8,4,2,43,35,62,57,61,54,65,53,78,59,68,52,66,73,78,57,31,17,20,50,106,58,38,30,11,4,18,12,25,8,21,11,23,26,51,35,13,30,46,23,25,46,54,38,37,43,43,22,35,8,12,77,97,5,4,15,17,3,7,13,16,2,3,6,
1,39,7,6,20,52,13,6,14,8,4,8,8,9,7,8,10,2,9,6,2,6,3,4,2,3,3,1,1,5,3,1,1,128,51,33,84,128,70,40,98,107,22,22,90,128,59,36,90,12,13,12,9,16,8,10,8,4,5,7,2,5,5,6,2,128,76,57,92,128,81,41,71,128,61,34,79,128,96,29,50,10,6,13,11,12,6,13,8,4,3,6,2,2,2,8,3,72,21,30,32,49,13,16,20,63,26,25,38,79,18,5,9,4,4,8,4,5,2,6,3,3,3,4,1,1,1,3,2,
1,18,41,67,30,18,48,111,28,7,6,40,58,59,56,111,13,10,5,16,10,26,9,23,5,3,8,9,1,3,11,11,2,48,66,111,51,76,54,111,69,34,17,91,106,111,52,91,33,19,4,19,19,30,10,19,5,3,4,13,4,3,6,10,3,57,58,111,71,71,91,100,38,59,26,68,111,111,42,54,29,13,3,12,16,18,4,21,7,5,2,8,3,2,2,13,5,12,35,98,59,22,29,62,17,9,9,40,57,21,12,28,13,8,6,15,2,3,2,10,4,3,3,5,2,2,2,3,2,
1,47,14,9,33,75,87,96,58,2,1,4,13,22,26,29,5,5,9,2,2,4,4,6,2,11,6,3,3,9,2,1,2,71,25,112,112,112,83,81,86,4,9,38,48,91,35,43,51,9,6,11,5,11,7,10,5,14,4,13,2,11,4,10,5,72,52,56,112,112,72,88,111,41,29,48,110,112,44,50,83,7,5,7,6,9,4,7,6,22,7,18,5,17,6,15,8,63,36,42,99,87,39,51,40,10,13,37,75,41,30,43,20,2,2,3,5,9,2,4,2,19,3,4,2,8,2,3,2,
1,22,1,2,11,4,3,9,37,29,2,9,11,15,24,98,76,1,3,14,19,24,49,98,13,4,10,3,5,13,21,15,1,85,7,6,15,14,10,20,89,48,20,107,95,33,48,107,79,18,34,95,52,66,56,66,38,5,7,16,30,42,22,14,4,107,35,21,37,67,52,38,84,38,16,33,55,56,58,77,54,33,25,43,97,107,52,63,76,5,8,16,19,35,14,11,6,97,71,23,15,38,19,15,23,26,18,30,42,37,30,31,20,10,18,59,79,79,53,46,22,5,6,6,12,21,11,5,5,
1,27,11,5,3,1,1,35,24,29,32,26,9,7,18,108,56,7,9,7,14,63,70,99,35,3,3,2,4,19,17,3,1,51,45,28,5,5,4,18,22,73,80,108,34,16,48,58,37,27,59,108,46,108,56,60,41,8,4,10,17,67,25,13,10,56,22,11,23,19,5,13,25,108,78,50,20,24,90,69,59,43,39,39,64,108,54,84,70,30,8,10,49,104,18,17,21,18,23,13,7,3,3,14,21,57,102,73,14,11,35,55,51,13,20,20,84,81,12,6,7,9,2,5,29,29,1,2,4,
2,21,14,10,4,11,48,72,59,8,8,8,8,31,69,91,36,10,9,7,8,31,32,19,13,5,11,2,1,5,12,2,1,30,62,105,23,8,37,89,57,27,59,99,96,61,77,97,42,11,8,49,62,76,58,49,23,3,3,15,2,3,6,13,2,29,39,41,29,33,48,97,44,76,80,72,70,88,97,80,55,23,29,26,30,105,79,39,21,3,5,5,6,10,2,8,2,30,40,25,58,20,10,14,13,39,47,92,67,50,48,66,39,15,36,21,38,97,22,13,7,3,5,4,5,7,5,4,4,
2,34,55,15,2,13,23,21,20,58,103,46,29,118,97,40,38,6,8,9,13,19,11,5,3,1,3,1,0,1,3,1,0,97,123,14,7,39,104,29,39,106,123,22,16,123,123,47,92,2,2,5,3,33,8,6,1,0,0,1,0,0,0,2,0,57,123,18,7,17,70,22,24,123,123,21,46,123,90,18,36,3,2,4,7,39,4,3,2,0,0,1,0,0,0,1,0,31,26,7,6,4,6,10,14,59,34,8,57,96,9,8,18,2,1,1,2,6,1,2,1,0,0,0,0,0,0,0,0,
2,31,10,7,8,27,53,75,46,15,7,5,11,33,53,79,52,9,5,6,14,31,34,33,20,7,3,14,4,5,4,11,3,53,83,93,18,21,51,81,44,29,27,94,104,70,75,103,61,21,10,44,68,91,54,50,42,21,6,6,15,42,11,9,19,55,44,44,39,65,46,65,38,104,66,49,82,104,67,56,54,22,12,20,59,104,40,47,31,12,4,2,13,39,7,2,7,38,43,48,57,31,25,26,25,39,52,76,56,49,46,47,37,12,19,19,59,67,7,6,9,3,3,3,6,14,4,2,4,
2,11,7,9,13,34,52,63,45,7,5,8,14,22,22,16,9,17,12,6,8,8,10,3,8,13,16,4,6,8,15,3,9,26,10,89,113,96,96,91,67,31,16,21,27,85,76,41,35,15,6,26,7,10,9,22,17,7,5,38,3,5,14,25,7,60,27,38,95,113,113,64,75,90,43,64,113,113,101,57,113,14,8,17,5,17,9,29,9,2,3,23,2,2,2,35,3,13,12,27,96,113,51,34,39,16,16,46,113,66,41,43,46,15,7,4,3,5,3,5,6,3,2,3,2,2,2,6,2,
2,13,16,12,6,7,11,25,20,16,16,16,15,20,32,50,36,14,16,13,12,26,32,20,14,6,14,2,2,7,15,2,1,30,27,65,24,6,9,61,56,40,89,110,56,34,54,110,48,24,34,40,46,88,64,61,15,5,9,12,2,6,11,9,2,21,18,44,43,27,22,55,55,77,89,84,68,45,39,109,110,31,37,30,30,110,57,66,34,5,6,4,1,11,11,5,1,31,12,24,59,31,9,42,70,59,77,104,53,38,50,110,99,36,45,14,44,110,38,29,17,3,1,1,1,6,3,3,1,
2,18,9,14,7,8,33,57,46,12,8,9,11,30,57,58,34,12,12,9,10,24,29,16,13,5,10,4,3,7,13,6,3,29,48,102,33,11,23,99,60,27,46,101,73,58,71,104,37,18,15,40,44,65,56,50,13,4,4,18,2,5,11,15,3,30,21,43,50,34,37,98,62,50,84,85,82,90,83,103,95,19,33,23,23,104,70,40,12,3,2,7,2,3,2,10,2,36,25,25,70,33,15,35,42,32,62,75,78,66,59,85,56,19,38,11,36,100,31,12,5,3,1,2,1,3,2,3,1,
2,24,9,4,6,18,28,54,37,24,9,6,9,31,50,70,67,14,8,8,13,38,53,42,29,5,4,10,4,7,9,10,3,64,81,55,11,16,34,62,46,39,37,97,81,52,67,91,74,44,21,59,66,103,75,58,60,28,4,5,18,73,26,17,30,75,48,29,39,59,34,43,43,103,59,52,62,63,54,62,58,56,16,29,70,103,41,56,43,42,6,4,42,87,7,3,11,42,45,37,43,23,18,23,26,41,70,71,38,30,34,41,39,20,20,20,69,77,17,10,9,7,2,3,12,19,6,3,2,
2,18,6,7,23,37,12,6,19,13,15,16,14,18,16,13,16,6,13,11,6,14,9,5,4,3,4,1,2,3,3,1,1,105,32,34,57,101,48,39,67,123,39,47,116,123,103,64,114,19,13,15,14,26,20,15,13,6,4,5,3,4,4,5,3,123,59,38,41,91,56,26,30,123,81,62,123,123,123,65,71,15,11,12,21,27,16,13,12,4,2,4,3,3,1,4,3,44,16,18,9,10,6,6,7,74,35,80,49,68,49,15,11,3,4,7,11,10,7,5,4,1,2,3,1,1,1,1,1,
2,20,16,9,6,12,26,66,44,10,9,8,10,26,53,94,45,8,8,8,11,31,31,23,14,3,7,2,2,4,8,2,1,37,74,106,11,9,26,86,45,37,68,106,74,63,74,106,50,10,9,63,54,85,60,51,25,3,2,8,4,5,4,6,2,25,63,39,24,46,29,92,41,96,94,78,50,88,72,87,49,24,22,30,31,106,67,50,24,5,1,3,5,9,1,4,5,23,47,28,39,14,6,12,9,32,62,106,44,33,30,86,44,18,33,21,44,101,12,11,12,4,1,1,3,5,1,2,4,
2,22,11,5,4,10,40,50,38,18,7,7,9,33,54,57,54,13,7,9,11,35,38,27,23,6,4,9,2,5,7,9,3,40,80,77,16,12,30,86,52,24,44,84,91,50,68,105,51,32,18,43,59,101,66,54,37,8,3,10,5,19,7,17,7,51,37,51,61,57,35,77,66,90,86,63,70,68,74,76,60,43,26,22,51,105,55,50,28,10,4,3,11,29,4,3,5,45,27,35,78,35,17,35,49,48,80,62,46,51,58,60,41,18,29,11,63,104,13,9,6,6,2,1,3,6,1,1,2,
2,13,18,17,17,16,10,10,12,37,32,31,22,27,33,28,36,24,27,26,27,33,32,25,20,4,7,7,5,6,10,4,2,34,16,10,5,14,16,9,18,103,74,81,26,85,112,72,80,44,36,40,19,87,78,48,42,4,4,12,4,4,7,13,4,41,32,13,6,17,16,6,14,116,116,116,28,82,116,116,92,46,58,116,49,116,97,88,73,4,3,14,9,16,7,14,5,3,3,3,4,3,2,3,3,30,75,42,10,11,34,13,16,31,39,34,46,63,20,7,16,4,2,4,5,9,3,7,5,
2,22,12,5,5,9,17,26,20,26,11,7,10,21,40,53,43,16,12,10,13,31,42,31,24,5,7,6,3,6,10,6,2,55,54,39,11,9,15,49,53,45,62,80,70,34,53,108,75,38,28,52,58,108,80,68,48,8,8,10,6,22,11,12,5,72,30,36,50,37,29,41,64,108,94,64,72,49,62,83,84,45,33,27,64,108,48,63,40,8,8,2,10,32,12,2,3,53,30,29,51,17,12,26,44,60,86,73,61,35,42,71,71,19,33,16,81,108,18,15,12,4,1,1,2,7,4,1,1,
2,23,8,11,8,11,44,73,55,8,6,6,11,29,63,73,30,10,11,9,11,20,24,17,8,8,9,5,2,5,10,2,2,39,51,106,39,18,46,94,74,27,38,82,102,73,85,82,42,13,11,44,48,54,60,41,18,12,5,12,2,5,5,9,5,42,31,50,57,53,57,93,71,71,84,71,100,106,106,59,77,28,31,23,29,92,66,34,27,9,4,17,3,12,3,18,3,31,31,34,85,36,21,29,30,26,43,67,66,60,60,52,38,14,31,16,31,68,19,9,10,4,2,11,3,6,2,12,4,
2,16,9,14,8,9,24,40,37,16,10,12,14,29,42,48,38,9,9,9,10,23,25,14,12,2,9,3,2,4,6,2,1,38,43,83,29,13,19,90,67,27,45,97,66,54,69,104,40,16,19,39,34,62,70,42,12,2,2,3,3,8,5,3,2,47,28,47,61,41,28,86,78,59,98,89,83,81,104,100,81,45,43,24,27,104,83,46,20,10,3,3,6,28,7,5,4,49,29,31,67,35,15,39,43,32,70,78,59,46,63,95,38,22,39,18,42,97,35,17,7,3,2,2,6,14,2,2,2,
2,22,7,6,22,40,12,6,15,11,12,17,12,10,13,23,17,6,11,11,8,16,15,14,7,1,1,1,1,1,1,1,0,57,25,31,46,78,32,32,43,75,83,101,105,57,69,109,109,41,69,55,47,74,92,87,31,2,2,2,2,5,3,2,2,58,23,30,33,43,22,20,23,109,91,95,102,82,85,109,106,47,65,57,65,109,77,72,42,2,2,2,3,5,3,2,2,15,11,6,2,1,2,5,6,51,44,21,23,22,26,41,35,4,5,11,42,50,22,17,8,0,0,1,0,0,0,0,0,
2,30,9,5,6,16,40,53,54,10,6,5,7,24,62,81,42,7,7,8,10,19,38,26,10,9,6,4,3,5,4,3,2,59,68,103,16,15,41,79,63,30,33,103,96,57,77,100,51,11,11,60,55,69,73,55,26,12,4,11,3,15,8,11,7,57,43,54,39,52,44,80,41,103,66,71,85,98,74,75,56,27,16,27,61,97,47,56,34,21,5,7,17,40,6,8,15,38,46,48,51,26,18,31,16,33,51,96,52,38,40,73,30,11,22,21,54,59,7,9,6,6,3,13,7,10,2,10,5,
2,19,11,9,6,10,37,52,52,14,10,7,10,36,60,67,51,12,11,11,9,27,38,21,13,5,11,5,2,5,11,2,2,39,71,98,21,14,31,78,66,27,50,93,96,56,77,100,52,23,23,57,41,88,84,46,23,8,11,9,2,10,15,7,4,55,38,42,50,53,37,71,67,87,86,71,77,84,92,78,63,42,29,24,30,103,78,46,28,10,4,14,7,33,12,17,6,41,32,29,61,24,14,21,28,36,65,64,42,43,51,53,34,26,36,16,49,94,21,11,9,6,2,8,9,19,3,9,4,
2,17,10,12,14,15,27,40,42,15,9,10,15,27,34,36,22,13,11,8,10,16,13,12,9,15,11,10,2,5,8,6,5,56,31,63,52,31,59,84,80,15,38,68,58,58,88,106,33,9,5,24,23,31,31,24,8,18,6,16,2,5,4,23,11,90,51,70,54,58,106,101,45,37,70,81,88,106,102,95,58,13,5,20,20,29,24,13,10,17,4,4,2,4,3,4,7,101,46,27,43,48,53,36,32,18,52,106,104,76,106,106,37,15,17,25,20,21,44,24,10,10,2,2,2,2,2,3,6,
